,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
2721,0.328585147857666,0.23567134141921997,0.2593346834182739,0.3969317078590393,0.39402048167765236,0.3951729917199459,0.38530476865728946,0.4838738888157227,0.3598618764281012,0.2529260516166687,0.3969317078590393,0.33018403087083925,0.355799991942116
2722,0.7206648886203766,0.5477820932865143,0.6330134570598602,0.6970049738883972,0.5475784152992258,0.5268431482162967,0.5557522936935486,0.5653711787798549,0.5992513061055094,0.6510242521762848,0.6970049738883972,0.6274175207999022,0.6081820944196126
2723,0.681411474943161,0.713797390460968,0.6477816700935364,0.41372281312942505,0.5257696733937709,0.546221221831425,0.5427663843193957,0.5008385101012001,0.5715386422841102,0.4507846236228943,0.6477816700935364,0.5958667253005814,0.5777290126059225
2724,0.47120094299316406,0.33704429864883423,0.2345191240310669,0.4607499837875366,0.5033001297703178,0.41340879626817073,0.47945043515854746,0.4934147597569516,0.4241360588018237,0.3752807378768921,0.2345191240310669,0.34281143446398765,0.4177740886126351
2725,0.37313777208328247,0.539473295211792,0.4637991786003113,0.44888418912887573,0.46588220047381135,0.4386541767442388,0.4583469167373595,0.4618332975474062,0.4562513783158847,0.3206776976585388,0.37313777208328247,0.4532762119625584,0.45602548678622035
2726,0.2844482660293579,0.3755934238433838,0.24188387393951416,0.24977952241897583,0.4482382814068856,0.42604891104651776,0.3857030668538518,0.42376411331679753,0.3544324323569106,0.1653580665588379,0.3755934238433838,0.3607476910577273,0.3538180324514383
2727,0.21680277585983276,0.27900081872940063,0.348707914352417,0.21654105186462402,0.44409539594851277,0.43560641092930275,0.4417025463566209,0.43552827201933464,0.3522481482575057,0.16469043493270874,0.21680277585983276,0.2369031646448434,0.34628226138998786
2728,0.24665725231170654,0.18258076906204224,0.28926873207092285,0.12416988611221313,0.46008776769006765,0.39321219690890896,0.4361781377276369,0.3362940080434371,0.3085560937408669,0.08640486001968384,0.18258076906204224,0.23914383907428416,0.3051219334617763
2729,0.22580045461654663,0.2676733732223511,0.27455008029937744,0.4187396168708801,0.4684589610747243,0.40421945710135165,0.43505241038436815,0.4360163098131761,0.3663138329228469,0.08299309015274048,0.2676733732223511,0.3030637450829623,0.3590094980824825
2730,0.14525455236434937,0.07758772373199463,0.1477733850479126,0.21197229623794556,0.3158604823030652,0.3250756493398441,0.3338996539616733,0.3530410838650342,0.2388081033564774,0.14272302389144897,0.07758772373199463,0.25038158570914504,0.23903321124700172
2731,0.17463231086730957,0.25701332092285156,0.20286458730697632,0.21004825830459595,0.3004014486092266,0.31393690517346373,0.3705786960063565,0.3604564531459644,0.2737414975420931,0.08767485618591309,0.17463231086730957,0.21356281302928437,0.2707297262988858
2732,0.43159449100494385,0.3652490973472595,0.47284775972366333,0.5891313552856445,0.3949646183878833,0.42116828395779315,0.41212615580586953,0.44962627958246937,0.44208850513694076,0.5888238847255707,0.3652490973472595,0.40458506577939635,0.43958753103813597
2733,0.2363552451133728,0.13228750228881836,0.17646139860153198,0.22358602285385132,0.39906383919248134,0.37439060389401435,0.3660844845351563,0.36519393015634416,0.2841778783294463,0.10607397556304932,0.17646139860153198,0.1769368981023458,0.277161624595502
2734,0.2260645627975464,0.20999085903167725,0.2233971357345581,0.24341046810150146,0.42099301017623436,0.42154756512478564,0.39040371205945945,0.4425573351438685,0.3222955810212039,0.17976915836334229,0.2233971357345581,0.22565207025976974,0.3009410530136962
2735,0.3629037141799927,0.3058481812477112,0.28812646865844727,0.28435689210891724,0.3264360826504443,0.32638855355071283,0.34279039857506977,0.3518483452140515,0.3235873295231684,0.24017179012298584,0.28812646865844727,0.3188387946669309,0.323290651961752
2736,0.19447189569473267,0.227150559425354,0.162367582321167,0.09169769287109375,0.31257582947358775,0.31518060168664874,0.3215167822348549,0.37976911165179505,0.25059125691990425,0.02735769748687744,0.09169769287109375,0.21682932965268487,0.24748368294408207
2737,0.16938507556915283,0.19335931539535522,0.06342345476150513,0.07584881782531738,0.30457420164724336,0.2875273583077942,0.30799915398588285,0.3048456827890387,0.21337038253516116,0.0390738844871521,0.19335931539535522,0.14189502342311933,0.20980424629877714
2738,0.1077268123626709,0.18162566423416138,0.08686745166778564,0.08808010816574097,0.29766481653397503,0.2834233309584847,0.3015448244554042,0.29632834519427875,0.20540766919656273,0.021019577980041504,0.18162566423416138,0.12627902722861784,0.20156025042644343
2739,0.14284229278564453,0.19126403331756592,0.16884160041809082,0.23802053928375244,0.31325083921289476,0.33580923541295027,0.33358480695853354,0.3983233684100258,0.26524208947493233,0.10930567979812622,0.14284229278564453,0.167388184156966,0.2605033158566723
2740,0.07149624824523926,0.21589761972427368,0.12550795078277588,0.23013842105865479,0.2998833884888896,0.2894975280463805,0.30159994069593166,0.4149347063502019,0.24361947542404339,0.061955034732818604,0.12550795078277588,0.13759653879732348,0.23397424246637732
2741,0.058132290840148926,0.11050683259963989,0.043487489223480225,0.06293582916259766,0.29350473426985413,0.2812821816653448,0.2840829402288604,0.3031637999467094,0.1796370122420794,0.010514557361602783,0.058132290840148926,0.07146978706676421,0.1713918531490255
2742,0.03094780445098877,0.03674185276031494,0.018785953521728516,0.027550041675567627,0.27996383319487395,0.25291163384517534,0.267282836716753,0.27912771688858096,0.14916395913174785,0.011633336544036865,0.018785953521728516,0.027673566235023372,0.13491820981246472
2743,0.15175437927246094,0.16801422834396362,0.146495521068573,0.11321717500686646,0.31193556398605016,0.32579050002405197,0.3223486631208903,0.3413584542960396,0.235114310639862,0.05227464437484741,0.146495521068573,0.2095408448076883,0.22801401959299128
2744,0.3073854446411133,0.5873030126094818,0.202487051486969,0.6933955252170563,0.4590843812738443,0.49741018459553166,0.30162931072706767,0.4122412480549723,0.4326170198257545,0.3622478246688843,0.202487051486969,0.49194767799434036,0.4328694912086255
2745,0.08589071035385132,0.20002007484436035,0.159046471118927,0.18817508220672607,0.3035067273591302,0.29870947769171363,0.3078245221927216,0.3373768369546757,0.23506873784026316,0.07916277647018433,0.08589071035385132,0.14786341108517576,0.23088738238615636
2746,0.03837400674819946,0.06067532300949097,0.04219198226928711,0.03799903392791748,0.29283190481612076,0.27351276950097925,0.2901432231362493,0.29187329035456455,0.16595019172035108,0.021273136138916016,0.03799903392791748,0.04558303811606024,0.15309402692558205
2747,0.12466615438461304,0.16173428297042847,0.06298261880874634,0.18286263942718506,0.30845612253252286,0.31714035180159317,0.328864633324947,0.3515843501527044,0.22978639417534252,0.11180227994918823,0.12466615438461304,0.11680655822011943,0.22201611717519576
2748,0.07265007495880127,0.10116726160049438,0.01825106143951416,0.026928484439849854,0.28881085999158673,0.26116597346535064,0.28832543913780995,0.2939422029172871,0.16890516974383674,0.03465908765792847,0.07265007495880127,0.06433638752382898,0.1567422289592979
2749,0.05998736619949341,0.052621424198150635,0.1609315276145935,0.07798254489898682,0.2979629544539464,0.2681972641594438,0.28515130758542095,0.2871067481648565,0.18624264215936148,0.018539011478424072,0.05998736619949341,0.09052413707235729,0.17911259731263662
2750,0.2308780550956726,0.0743553638458252,0.07894366979598999,0.32199108600616455,0.30932815358949795,0.31191022056178286,0.3273375158635272,0.3434499997277015,0.24977425806077025,0.3142014145851135,0.07894366979598999,0.12806245831096064,0.2453729990375928
2751,0.5442450046539307,0.3039097189903259,0.13346195220947266,0.3357539176940918,0.4551934532791183,0.33844965660901594,0.3325956182063112,0.34105632064006286,0.34808320528529113,0.6383055150508881,0.5442450046539307,0.4384389888747494,0.35409862299171024
2752,0.06744003295898438,0.11481451988220215,0.1274101734161377,0.029831111431121826,0.2931300427360922,0.26675406064208385,0.29712585561598215,0.2934190384033194,0.18624060438574053,0.013546288013458252,0.1274101734161377,0.07544425060268978,0.17519113648865337
2753,0.17705953121185303,0.17785429954528809,0.24465346336364746,0.21889054775238037,0.2994355327480547,0.31074715190530844,0.32476415683889026,0.31996442175772954,0.25917113814039394,0.18852448463439941,0.17785429954528809,0.1994933911751957,0.25296236388024673
2754,0.2689495086669922,0.23048335313796997,0.1870555281639099,0.18994641304016113,0.35875034479669754,0.33273467790359146,0.37632706120338,0.360610025530018,0.28810711405533995,0.13703680038452148,0.23048335313796997,0.22945592615066168,0.2837197414187016
2755,0.050766587257385254,0.07409119606018066,0.021358132362365723,0.05433279275894165,0.3161737407510694,0.2846938633528159,0.29240479658005203,0.3014145637843161,0.17440445911339086,0.01866745948791504,0.05433279275894165,0.13275836322840373,0.17260302939049366
2756,0.5670608580112457,0.563666433095932,0.4094834327697754,0.5158767998218536,0.40074621410476363,0.4582226707709469,0.44411606846871376,0.419947277671498,0.4723899693393412,0.4491193890571594,0.4094834327697754,0.5127321730720835,0.4760289938548974
2757,0.14226335287094116,0.5280457139015198,0.14434683322906494,0.19741177558898926,0.4621430892451268,0.48997792481636215,0.3503821080196523,0.32822305569696586,0.33034923167107777,0.1243780255317688,0.14434683322906494,0.2729156326771669,0.3265096568191813
2758,0.038939833641052246,0.0648641586303711,0.10776013135910034,0.17426687479019165,0.3192875030755573,0.2803964968935989,0.3249457480360357,0.3179941586754502,0.20355686313766963,0.11888343095779419,0.10776013135910034,0.10742854976888339,0.190151364940377
2759,0.18370729684829712,0.18282413482666016,0.2138042449951172,0.17701852321624756,0.32411488007711053,0.3263797532041085,0.3300090066759209,0.34999666975636856,0.26098181369997886,0.08712494373321533,0.17701852321624756,0.19141353037065834,0.2496930730473127
2760,0.23801743984222412,0.12684953212738037,0.16793912649154663,0.09026789665222168,0.3715672713608542,0.3398449763248962,0.39084877227413395,0.350809402287952,0.2595180521701511,0.046915650367736816,0.09026789665222168,0.15086269220098458,0.24826817820336844
2761,0.03189295530319214,0.034702301025390625,0.018228530883789062,0.02034527063369751,0.2914873192283238,0.2602941154334405,0.27511996738595446,0.28857516479359835,0.1525807030859233,0.03084719181060791,0.02034527063369751,0.023430834619727392,0.13986413411279375
2762,0.17640936374664307,0.16485828161239624,0.17055785655975342,0.1853562593460083,0.31632954521222945,0.32285869018436797,0.32821224499529944,0.34962278752797493,0.2517756286480841,0.09326392412185669,0.17640936374664307,0.17744123530686906,0.24901318490827828
2763,0.10164624452590942,0.06958353519439697,0.11855906248092651,0.11295491456985474,0.3403946392933852,0.30353184895623275,0.3189967053505832,0.32537434597979287,0.2113801620438852,0.09519100189208984,0.11855906248092651,0.11116208686669715,0.1998975332359645
2764,0.21120649576187134,0.2798959016799927,0.19260644912719727,0.25381237268447876,0.30546214725673804,0.3171241393189558,0.3147010450865245,0.3811407745169564,0.28199366567908934,0.16329479217529297,0.19260644912719727,0.22776361591824568,0.27875558551528723
2765,0.0345035195350647,0.10201841592788696,0.14066588878631592,0.02051466703414917,0.301360242030425,0.26000264277079377,0.2856422435877424,0.29787592522598383,0.18032294311229524,0.01866745948791504,0.14066588878631592,0.06557622141260211,0.17030814251252813
2766,0.07250499725341797,0.1584928035736084,0.1306467056274414,0.05032259225845337,0.35797375707391454,0.26994774954173495,0.2896609766193794,0.2976819879552385,0.2034039462378986,0.02684396505355835,0.05032259225845337,0.1128978811390855,0.19257831622133215
2767,0.020900964736938477,0.027064621448516846,0.010794997215270996,0.016161084175109863,0.2815956177185531,0.26150577775134176,0.2695191916672398,0.2859631716410118,0.14668817829424785,0.011633336544036865,0.020900964736938477,0.0195832910982503,0.13447269216167357
2768,0.03559422492980957,0.0467718243598938,0.023809850215911865,0.02818906307220459,0.302605539267083,0.26306354794005604,0.30632338333689546,0.3055440908793777,0.16398769050015405,0.024462401866912842,0.0467718243598938,0.037154972974931866,0.15374441046259024
2769,0.31831055879592896,0.1244955062866211,0.28027307987213135,0.17861700057983398,0.32539298504549174,0.27331782950785344,0.3269501222767711,0.3460723718263493,0.27167868177387267,0.36220669746398926,0.1244955062866211,0.20530349670491255,0.26668179742420506
2770,0.33592021465301514,0.24489736557006836,0.20688456296920776,0.31481897830963135,0.3337364217360924,0.3111932575116185,0.3619762558368458,0.32946267504915705,0.3048612164544545,0.32237327098846436,0.24489736557006836,0.26155085803496725,0.30206081768752435
2771,0.23592913150787354,0.2803969979286194,0.29942798614501953,0.3151649832725525,0.40381552791897146,0.4167129596079421,0.42297479749993594,0.3921461865690946,0.34582107130625106,0.21811646223068237,0.29942798614501953,0.2721176004682757,0.3380996263027187
2772,0.07498282194137573,0.10366511344909668,0.11594516038894653,0.05888402462005615,0.2895085105844285,0.2643331479358286,0.3110546669848627,0.2925517208815691,0.18886564584827048,0.01716691255569458,0.05888402462005615,0.08263196176728727,0.18135883298367483
2773,0.12118464708328247,0.30707991123199463,0.16308200359344482,0.09156215190887451,0.30077743217694286,0.28153713378626943,0.30281625226985365,0.2975313159299485,0.23319635599757638,0.027445673942565918,0.30707991123199463,0.18795464771838155,0.2282496018643918
2774,0.19851309061050415,0.10807454586029053,0.1709386110305786,0.08717995882034302,0.4574477981870999,0.28289177303866697,0.2964356559479593,0.3102368836702313,0.23896478964570922,0.03321051597595215,0.1709386110305786,0.15867356074883432,0.2297272252374125
2775,0.029401540756225586,0.07315021753311157,0.07639545202255249,0.1476196050643921,0.3820378176559798,0.3538642595590954,0.35146769352988305,0.4452064248864216,0.23239287637595774,0.0233767032623291,0.07639545202255249,0.09895920061051733,0.2150757542867625
2776,0.024364888668060303,0.062029361724853516,0.014124929904937744,0.020683586597442627,0.2845163510598405,0.25638831071563206,0.2825573582640384,0.28334550813107195,0.1535012868832346,0.011633336544036865,0.062029361724853516,0.03355609777739588,0.1385971195636777
2777,0.20216530561447144,0.2139110565185547,0.19826656579971313,0.4358012080192566,0.3557651637974927,0.3027111362657706,0.3760050372882988,0.3857803278423676,0.30880072514324075,0.10791927576065063,0.2139110565185547,0.2053347968213881,0.301619075942116
2778,0.21374619007110596,0.09842503070831299,0.04664832353591919,0.03785073757171631,0.40275954606259357,0.2783347124382186,0.2778950232114942,0.2612691794217722,0.20211609287764165,0.10542649030685425,0.09842503070831299,0.11999213060651037,0.19448937559835922
2779,0.44114333391189575,0.457503080368042,0.3627637028694153,0.34919464588165283,0.3275726932317039,0.3050476067811144,0.339804955474055,0.33681299086820315,0.3649803761732603,0.4473496079444885,0.44114333391189575,0.41586870763085315,0.3676988359630581
2780,0.04866659641265869,0.17645668983459473,0.40354520082473755,0.10234689712524414,0.4218490256732741,0.3399635140043086,0.4183251985656947,0.3882465720245305,0.2874249618081304,0.08003038167953491,0.40354520082473755,0.22879055784241054,0.2593580603437359
2781,0.2773759365081787,0.28670352697372437,0.31677186489105225,0.21651339530944824,0.44133873530832046,0.39632211069747647,0.4480728480238384,0.34672235181459365,0.3412275961908291,0.21882402896881104,0.21651339530944824,0.2730176603909964,0.33337505640217524
2782,0.12117636203765869,0.24752897024154663,0.16440486907958984,0.05494976043701172,0.2942465598135755,0.3265761108981615,0.3107550074972272,0.2874801845859727,0.225889728073843,0.013352274894714355,0.05494976043701172,0.14067170613328983,0.22078051525451214
2783,0.12042206525802612,0.06702184677124023,0.03295576572418213,0.05612403154373169,0.31690549115200783,0.271062260744403,0.3036981329019113,0.30684920059007925,0.18437984933569762,0.017003953456878662,0.05612403154373169,0.052269706256675263,0.17668872535558577
2784,0.05537843704223633,0.11938315629959106,0.05827295780181885,0.03131204843521118,0.3280983215782176,0.3218933929842811,0.31805774441622137,0.30521539751858484,0.19220143200952033,0.01866745948791504,0.11938315629959106,0.07004251067712985,0.17734026132759384
2785,0.10385376214981079,0.16998285055160522,0.22433555126190186,0.21710622310638428,0.30521446713478073,0.2974319893386874,0.3290258987122563,0.3387215444431487,0.2482090358373219,0.10741621255874634,0.16998285055160522,0.1858323007997158,0.24114061008774312
2786,0.0407024621963501,0.13337451219558716,0.07985931634902954,0.13979536294937134,0.3353348835749914,0.3178419905606953,0.36505167676930506,0.31384948261442414,0.21572621090121924,0.10384535789489746,0.13979536294937134,0.08751163004969875,0.20627294044435784
2787,0.6819364428520203,0.6098698675632477,0.6129577457904816,0.2908083200454712,0.5086915759353072,0.5229888839082607,0.5535219435422061,0.45386798615964663,0.5293303457245802,0.5194705724716187,0.6819364428520203,0.6362389751536099,0.5355613649300834
2788,0.19428640604019165,0.2763696312904358,0.1018339991569519,0.09544527530670166,0.3733429678695379,0.48476618381366665,0.4335642030260798,0.3738100633861283,0.2916773412362117,0.029949665069580078,0.1018339991569519,0.1899102061014002,0.28042295831633823
2789,0.030231833457946777,0.035137057304382324,0.010941922664642334,0.036281585693359375,0.30650743888834986,0.2750880818006898,0.29737301124661897,0.30330176925377683,0.16185783753872074,0.01866745948791504,0.036281585693359375,0.02744401745949787,0.14572438560648404
2790,0.17707479000091553,0.11137241125106812,0.08870375156402588,0.150096595287323,0.3119960331103543,0.2878197054615541,0.31854012113419305,0.3236921814273457,0.22116194865459748,0.019898176193237305,0.150096595287323,0.14610319262612848,0.21087499052124237
2791,0.23109227418899536,0.20727431774139404,0.351951003074646,0.24321144819259644,0.32992987778260796,0.3446770383821942,0.3299495598131805,0.34727612942053687,0.29817020607451894,0.21384739875793457,0.24321144819259644,0.22738900776121085,0.2932909751327697
2792,0.2261146903038025,0.24205827713012695,0.07490324974060059,0.13639307022094727,0.4708904909797469,0.48231216232549545,0.46653065137864036,0.4278317320424242,0.315879290515223,0.10537517070770264,0.07490324974060059,0.18004837803817786,0.29926841669528725
2793,0.17606985569000244,0.055477023124694824,0.0866844654083252,0.030489087104797363,0.3931786436116489,0.2622053849556074,0.29436453667835893,0.3054159065975939,0.20048561289637856,0.06405377388000488,0.055477023124694824,0.057833491967684836,0.18665762938845587
2794,0.060465872287750244,0.2568858861923218,0.0711774230003357,0.1153152585029602,0.3803735384548568,0.4339765754705458,0.3861986648568989,0.45867684287688426,0.2703837577053192,0.05459839105606079,0.1153152585029602,0.14385536187673864,0.2530902954518621
2795,0.28536152839660645,0.22678369283676147,0.06178790330886841,0.0229986310005188,0.4511627720595063,0.3922824653124889,0.3559430152683687,0.3318680335040419,0.26602350521089513,0.08758425712585449,0.0229986310005188,0.17495398430429354,0.2542718913165454
2796,0.23110127449035645,0.3090621829032898,0.25867128372192383,0.24290364980697632,0.3568800650465589,0.38721827909326567,0.3453008547736617,0.363833771986367,0.3118714202277999,0.324462354183197,0.3090621829032898,0.2616726765607176,0.3086586869353649
2797,0.31721603870391846,0.28359800577163696,0.15106385946273804,0.1872057318687439,0.4394368883775023,0.5369791613834114,0.46155291985476365,0.44086683826436224,0.35223993046088453,0.09092307090759277,0.1872057318687439,0.30820750861849056,0.35138202408729513
2798,0.20925968885421753,0.18986475467681885,0.19500607252120972,0.17701852321624756,0.32019180761427524,0.3233188480348461,0.33210582740674044,0.34999666975636856,0.2620952740100905,0.11208188533782959,0.20925968885421753,0.19833951469967026,0.2531999670603011
2799,0.0651138424873352,0.03884899616241455,0.032688021659851074,0.04139375686645508,0.31614798608459527,0.26814088911899114,0.3125944342887257,0.3015341578382388,0.17205776056332578,0.01866745948791504,0.032688021659851074,0.045266375669550385,0.1575621745606739
2800,0.034963786602020264,0.11890965700149536,0.06933146715164185,0.056092917919158936,0.3889102763048434,0.3321205784934239,0.30540702711225876,0.3326631631981902,0.20479985922287913,0.008698105812072754,0.06933146715164185,0.05442386785077247,0.18949263499313096
2801,0.14829498529434204,0.25162720680236816,0.11722511053085327,0.14172261953353882,0.31257582947358775,0.30761462685038865,0.31187425676844627,0.344476282020176,0.2419263646592127,0.05915415287017822,0.14172261953353882,0.13576147007145067,0.23084015836362282
2802,0.21686214208602905,0.17912393808364868,0.09408491849899292,0.05341517925262451,0.3623936443391136,0.3247075866952498,0.34202191190953113,0.3234184707585689,0.23700347395296983,0.047351300716400146,0.05341517925262451,0.10832654388346619,0.2264183198444405
2803,0.047462403774261475,0.17461305856704712,0.10194307565689087,0.28955942392349243,0.37451602959907304,0.34447597655904405,0.35202920834268303,0.4511977052427766,0.2669746102081586,0.09393274784088135,0.28955942392349243,0.19048730464342434,0.25939898983512855
2804,0.0275229811668396,0.08870691061019897,0.04887634515762329,0.058084726333618164,0.29737351603432927,0.27111508732303957,0.28813705825619307,0.36592827918640214,0.18071811300853047,0.009266853332519531,0.04887634515762329,0.06521091719750238,0.16559387996553931
2805,0.11155301332473755,0.2896174192428589,0.31213992834091187,0.23722076416015625,0.35820477970849607,0.40778803186749935,0.37720783560111404,0.3775337930477727,0.30890819566169336,0.14625686407089233,0.23722076416015625,0.27901488953491516,0.30097241568679667
2806,0.2099679708480835,0.29521995782852173,0.0825880765914917,0.10930883884429932,0.3039214163832614,0.27465036805139287,0.3036176793055527,0.2986668369208588,0.2347426430966828,0.05293911695480347,0.2099679708480835,0.20462283790205582,0.2297874597993086
2807,0.12291181087493896,0.24004817008972168,0.16654807329177856,0.1854931116104126,0.4416093331538581,0.38872034643004927,0.41183921360449316,0.396771747350134,0.29424272580067323,0.11285197734832764,0.24004817008972168,0.18383718310080255,0.2842412107916765
2808,0.14667195081710815,0.15582001209259033,0.09324854612350464,0.17406147718429565,0.37325979923490804,0.28258219948065133,0.3149055652876015,0.3196739863308632,0.23252794206894034,0.163704514503479,0.17406147718429565,0.14123294654984697,0.22512988056593985
2809,0.3444850444793701,0.16564452648162842,0.2136213779449463,0.33224159479141235,0.42699517654852714,0.2753953735560808,0.31799258653927054,0.3360120383276669,0.30154846483361286,0.7729566991329193,0.33224159479141235,0.2385111492174623,0.2985192985682463
2810,0.047884583473205566,0.12955456972122192,0.14395672082901,0.0429036021232605,0.301360242030425,0.26290821950334253,0.2881240075618414,0.29926629776843117,0.18949478037634226,0.01866745948791504,0.0429036021232605,0.10487361348847202,0.1809460123094273
2811,0.0921710729598999,0.11137652397155762,0.20143091678619385,0.09722179174423218,0.31765877562194333,0.28959468174342406,0.3217036237146168,0.31234388313810924,0.21793765870999715,0.010635614395141602,0.20143091678619385,0.13766166712391836,0.21279684347991956
2812,0.059605538845062256,0.15546315908432007,0.08440029621124268,0.0816529393196106,0.3473682011563263,0.30317925377158417,0.3220157116494058,0.3194902762024825,0.2091469220300043,0.020843505859375,0.15546315908432007,0.10067952716330453,0.2043215284787152
2813,0.15565186738967896,0.2809208035469055,0.1456766128540039,0.19751107692718506,0.33585603239938877,0.4067701829812119,0.33517597796712206,0.3281580100952979,0.2732150705200993,0.10841971635818481,0.2809208035469055,0.21189699628124892,0.27086111027489634
2814,0.12816935777664185,0.27605682611465454,0.1335388422012329,0.1955743432044983,0.4147722045551294,0.5113101893877137,0.4212314910961169,0.44431845331800557,0.31562146345674913,0.16635525226593018,0.12816935777664185,0.2241923013359174,0.3141214732033426
2815,0.19795721769332886,0.20643675327301025,0.23319756984710693,0.193992018699646,0.3859788675478214,0.3268622422506121,0.36152471701399735,0.3622936590545741,0.28353038067251213,0.14439868927001953,0.20643675327301025,0.2110194004743171,0.27651601756676913
2816,0.2480756640434265,0.21602797508239746,0.18471288681030273,0.3031899929046631,0.4424575001065213,0.37395660852884616,0.3239628896261617,0.39905374148707484,0.3114296573236742,0.14714288711547852,0.2480756640434265,0.24547671887719424,0.3082037636471623
2817,0.13710051774978638,0.1799965500831604,0.22544723749160767,0.1715797781944275,0.3336782962850129,0.31491034402859375,0.32802747804247645,0.31522732799864983,0.25074594123421434,0.12189143896102905,0.1799965500831604,0.18109851274410538,0.24809864035165874
2818,0.1934313178062439,0.13318878412246704,0.1449185609817505,0.3235670328140259,0.4842543657924727,0.27730332155020054,0.31957003995901223,0.39946512226284625,0.28446231816112744,0.24185281991958618,0.1449185609817505,0.1569601764574422,0.2776137262308138
2819,0.3124001622200012,0.2556403875350952,0.19648778438568115,0.12238037586212158,0.45055165803931263,0.48923506885101065,0.35994853357723455,0.3682460824678633,0.3193612566172901,0.09054416418075562,0.3124001622200012,0.23329030009027996,0.316241432965791
2820,0.0468907356262207,0.11042392253875732,0.07914549112319946,0.05598539113998413,0.3181186657007311,0.2700010816437518,0.30751827347980754,0.3081453382385694,0.1870286124363777,0.015075385570526123,0.0468907356262207,0.07087887688134131,0.1746488821608767
2821,0.21514713764190674,0.07917851209640503,0.09137868881225586,0.11116224527359009,0.2942465598135755,0.26216455484024326,0.3070914651114792,0.2925517208815691,0.20661511055887805,0.03452020883560181,0.07917851209640503,0.09374667374843604,0.19898128556538774
2822,0.0806850790977478,0.08854734897613525,0.10490792989730835,0.12587571144104004,0.29974822650776733,0.298241709305863,0.30567746382322225,0.3152064538845165,0.2023612403667001,0.06907105445861816,0.10490792989730835,0.1065025386979741,0.194860271698023
2823,0.13076698780059814,0.08606243133544922,0.1601526141166687,0.12134295701980591,0.30549258003707647,0.29832317255286467,0.3173639816253381,0.3218345000926831,0.2176674030725605,0.0894162654876709,0.13076698780059814,0.13712536183944124,0.2106207223560751
2824,0.17877817153930664,0.2057856321334839,0.27776533365249634,0.17322558164596558,0.31615876754938566,0.33002374181919747,0.3327108787508041,0.3420804978285341,0.26956607561489676,0.08994942903518677,0.27776533365249634,0.21112154619813772,0.26727360291787705
2825,0.11465758085250854,0.19648468494415283,0.14758139848709106,0.1667933464050293,0.3152003991508855,0.3001601567808524,0.32503659976169386,0.32576293611977813,0.23645963781274892,0.13356679677963257,0.19648468494415283,0.15971080164158913,0.2238074632866982
2826,0.11670738458633423,0.16576111316680908,0.13156795501708984,0.11589354276657104,0.2977279378331896,0.29713299058868714,0.3123803184993136,0.3115071132639442,0.21858479446524237,0.019037485122680664,0.13156795501708984,0.13748949439621327,0.21302906546078404
2827,0.22559630870819092,0.22654807567596436,0.4334299564361572,0.27017420530319214,0.3197273680747418,0.28082056959595125,0.3261204017790078,0.3882945549570297,0.3088389300662794,0.0751078724861145,0.4334299564361572,0.31054739244472884,0.308034817206708
2828,0.2340477705001831,0.3411334156990051,0.19305753707885742,0.3239735960960388,0.340070190759046,0.29028348614412525,0.3535117614172454,0.40396203553662313,0.3100049741538905,0.09701889753341675,0.2340477705001831,0.24981335096480706,0.30663634301577725
2829,0.16082274913787842,0.0926249623298645,0.1914982795715332,0.0745854377746582,0.31661823570960024,0.282186629100482,0.3082163514615136,0.3045455598433745,0.21638727561611304,0.03285425901412964,0.1914982795715332,0.1488009294518946,0.20840202280837083
2830,0.5497210919857025,0.5427173972129822,0.5562705397605896,0.3656190037727356,0.33180442283357037,0.3246347617920545,0.3407077882502364,0.36149159764064576,0.4216208254060646,0.45307499170303345,0.5562705397605896,0.4923249021990035,0.4330707103693239
2831,0.254649817943573,0.27681446075439453,0.263458251953125,0.20326316356658936,0.4476800094159379,0.41445070026710806,0.42352447107799984,0.39182044059066934,0.33445766444617464,0.1382865309715271,0.20326316356658936,0.24469627352440781,0.3294387514032151
2832,0.20188909769058228,0.1823357343673706,0.20191359519958496,0.18467944860458374,0.319640145569,0.32415706969394276,0.3158097713271677,0.3464716806475606,0.25961206788747404,0.12434065341949463,0.18467944860458374,0.1894756825875792,0.256171141020998
2833,0.39740318059921265,0.12147003412246704,0.21289688348770142,0.31422972679138184,0.455553591788429,0.3106346663048716,0.38667475449101374,0.41387355455368247,0.32659204901734495,0.18952101469039917,0.21289688348770142,0.2420464785759897,0.3229276503653379
