,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
4,0.25341796875,0.9253339767456055,0.8521080017089844,0.12903594970703125,0.777141675582893,0.9486520438510464,0.7794449528606506,0.7772778185131894,0.6169470562774251,1.1967096328735352,0.9253339767456055,0.8914421331584066,0.6931563376085137
5,2.852933883666992,4.115412712097168,3.4806270599365234,3.6848487854003906,3.049092434621789,3.2761570942205918,3.1596086180150174,3.6490968702774573,3.408472182279491,4.903243064880371,3.1596086180150174,3.1622921791797367,3.368925921210259
6,1.9687623977661133,1.737807273864746,1.564992904663086,1.0790586471557617,0.23388416766048792,0.4522569032511683,0.7366891319117954,0.9997428155144465,0.11153582040061316,1.5424566268920898,0.4522569032511683,0.27023575864173566,0.2678672122216028
7,1.369497299194336,0.2115936279296875,0.3434276580810547,0.9878015518188477,0.3510066082855765,0.5215151293470193,0.41920008986258317,0.363628438114608,0.18525309087181618,2.5996170043945312,0.9878015518188477,0.036616585891579234,0.10071612602643043
8,0.29331111907958984,0.35054492950439453,2.030280113220215,3.2254867553710938,0.9144192665764894,0.6811394517157492,0.9606485314385615,1.6913833851651408,1.195073914239007,3.69281005859375,0.35054492950439453,0.9944906664620916,1.1955951878253295
9,0.8135833740234375,1.4148826599121094,1.017197608947754,0.5809268951416016,0.503236061955997,0.4006217495027844,0.4907634769566691,0.5319958295253997,0.3654302920176917,3.6827564239501953,0.4006217495027844,0.06715522157476528,0.3181018643750164
10,0.8094244003295898,1.054443359375,0.4202690124511719,0.7598066329956055,2.066808739168657,1.326581077026054,1.960265062009583,1.7822319190423421,1.272478775299751,0.7987270355224609,1.054443359375,1.450495971602015,1.2377099783446166
11,3.1481828689575195,2.392430305480957,0.3298330307006836,1.9009151458740234,0.9573344313535674,2.4108290385614897,2.700881035680423,2.6482921084334734,2.061087245630267,2.6191444396972656,3.1481828689575195,1.9533840986980522,2.0815377431286777
12,1.746185302734375,3.6052865982055664,3.1176910400390625,1.9173698425292969,2.3188188741111517,3.1324769381657944,2.7636347502831633,2.983281215806114,2.6980930702343144,0.45188331604003906,1.9173698425292969,2.570418378545668,2.573764265060303
13,1.0100288391113281,0.6519622802734375,0.8979959487915039,0.018156051635742188,1.6310104089046042,0.9232901157277613,1.504396838361858,1.3216423134754525,0.9902713366262752,0.2754335403442383,1.0100288391113281,1.271744596997756,1.0103726390601473
14,0.552398681640625,1.1953353881835938,4.10445499420166,0.9913454055786133,2.8805934096938817,3.4915830485001695,3.43532166315026,3.510920563084726,2.5202441442541907,5.965154647827148,2.8805934096938817,2.209375069080071,2.4376171912437314
15,3.570180892944336,2.1542654037475586,1.6969108581542969,3.0212230682373047,1.0811211341040536,1.2781188356925206,1.2226058884633524,1.3821005179829626,1.925815824915798,5.103130340576172,1.6969108581542969,1.9987724699047789,2.0472668330370247
16,0.5533065795898438,0.9881048202514648,3.380674362182617,3.141249656677246,1.048850807582232,1.7199303200296772,1.8427781291466356,2.3461264017740113,1.7393009897567548,1.844594955444336,0.9881048202514648,1.6542116434273577,1.6176163961425836
17,0.2984771728515625,1.6991252899169922,0.23836517333984375,1.8658103942871094,0.10439479990439438,0.4445852819045779,0.40698751712802483,0.08994454006385233,0.56138384282362,0.8212747573852539,1.6991252899169922,0.8965270896261721,0.766275556492122
18,1.4628562927246094,2.3412036895751953,0.10212230682373047,0.31311607360839844,0.5674295840861401,1.0105018452957673,1.13377287925422,0.9424028377644227,0.5146520203523757,0.1643972396850586,1.4628562927246094,0.35817882302436743,0.29529000321516996
19,0.10007762908935547,1.372593879699707,1.2110176086425781,0.9799070358276367,0.9503610819061592,1.396056864789685,1.66999108835018,0.7801791640564915,0.7875268778159761,0.2016134262084961,1.372593879699707,0.5768332200879343,0.7554476413062439
20,0.5611124038696289,1.2304153442382812,0.2620391845703125,1.0379009246826172,0.6182375465882028,0.2295033875249537,0.6511705139101416,0.6551459023739579,0.27282883970259775,1.5391740798950195,1.0379009246826172,0.451398506157382,0.3296377833241806
21,3.4129247665405273,2.7203712463378906,2.925663948059082,2.297797203063965,3.342670069060585,3.2669872080406623,3.1140639518040167,3.016459852771675,3.0121172807098002,0.9287910461425781,2.7203712463378906,2.6537864054062474,2.9200231658088
22,3.2526674270629883,1.752610206604004,0.19931697845458984,6.309850692749023,2.607408284289134,2.5454351971659417,2.4662351895255465,4.230623460371518,2.8706891849141964,2.186899185180664,2.607408284289134,1.670421875464573,2.6635495633701822
23,2.3053693771362305,0.16754817962646484,1.3322114944458008,1.162806510925293,1.1967120806393137,2.045568177638174,1.6788910927910123,1.2102563891209108,0.8110780685063421,1.3893756866455078,1.2102563891209108,1.4470273331560843,0.8795090745518479
24,3.026026725769043,1.1451072692871094,1.8981189727783203,3.174441337585449,2.0273477950534815,1.8072188943856329,1.675242841612901,1.5349855807564108,2.0360611771535435,1.8326606750488281,1.675242841612901,1.6250884722810746,1.9146986379409938
25,0.1524677276611328,0.7392148971557617,0.876164436340332,1.0216989517211914,0.15381608946239034,0.1142159037420516,0.8453702721580658,0.5547690429223824,0.05797273626812682,0.8367462158203125,0.1142159037420516,0.10879803694487045,0.1127458251922171
26,0.4691295623779297,0.34832286834716797,0.8580875396728516,1.9718599319458008,0.20521370596010158,0.2939786921342691,0.050322169341589174,0.3774493480487564,0.44193254429867856,0.5293979644775391,1.9718599319458008,0.6939216001285047,0.5201356999910765
27,3.065852165222168,1.300337791442871,0.16884994506835938,1.1322088241577148,0.5169668720435272,0.4227345457383649,0.42674927453052014,0.35445391752909217,0.8168318483339476,0.1036529541015625,3.065852165222168,1.8254188507589166,1.1184664503426802
28,0.9364662170410156,5.322598457336426,4.941402435302734,4.495237350463867,2.099131971131065,4.430158409463697,2.344587738979685,3.141119132439899,3.4638377140197996,4.495949745178223,2.099131971131065,3.2154046335496407,3.1277383479350043
29,0.39140796661376953,1.2913475036621094,1.5329904556274414,0.36667346954345703,1.2878364834998735,0.07659210219490475,0.3614301317981763,1.4019981160517023,0.16632587873603555,0.3068675994873047,1.5329904556274414,0.7675339415258318,0.5543249509443413
30,2.5871124267578125,2.1509318351745605,0.07775402069091797,1.0339508056640625,0.9786419352074205,0.10402682574976829,0.09172901139302603,1.2972609302052618,0.4600722570407285,1.4864673614501953,1.0339508056640625,1.4959005583589189,0.7433104067191856
31,0.4166717529296875,2.8824214935302734,2.583847999572754,1.7561521530151367,0.7013077381461787,1.1555426482106785,1.090424462760696,1.3923457783697586,1.4973392533168948,2.316699981689453,2.583847999572754,2.250638529713923,1.8247552930371018
32,2.6428914070129395,6.59210729598999,11.27389144897461,10.623319625854492,5.808579965734566,11.260066264759109,8.918355072067333,10.52920132250736,8.45605155036255,7.754731178283691,8.918355072067333,7.460026588676582,8.40907813121342
33,2.2229127883911133,1.6935434341430664,1.2513236999511719,1.2666597366333008,1.2083155519381599,0.32228142745052146,0.35782943559984304,0.04029226323700641,1.035321726358772,2.6151294708251953,0.32228142745052146,0.5622239946036238,0.9532582803325838
34,0.3204832077026367,1.152552604675293,1.5684289932250977,3.4856605529785156,1.5761787348849783,2.6162710150905255,1.6038318097199582,1.8121932914604315,1.68682922429152,1.7266511917114258,2.6162710150905255,1.8055606740333534,1.7868498957715566
35,0.5231771469116211,2.2807369232177734,3.5746326446533203,0.9122686386108398,0.6526844712360891,1.3460728624848883,1.665609348932433,1.681574939792938,1.2207331755993724,2.3980884552001953,3.5746326446533203,1.67445479461691,1.38271207373373
36,3.3433103561401367,2.435819625854492,2.3077125549316406,2.029147148132324,3.6782053255986806,3.5029228582732177,3.180378178900405,2.759592417019464,2.904636058106295,5.5392255783081055,3.3433103561401367,3.020062681380642,2.9038025014288635
37,2.2476444244384766,2.7897157669067383,3.3299379348754883,2.2878894805908203,2.071928850293016,2.4355696150640256,2.4682602199230868,2.2844796193132524,2.4894282389256137,0.9574899673461914,2.2844796193132524,2.235366139391095,2.409721079326655
38,0.11939144134521484,0.1258554458618164,1.2324256896972656,0.15827083587646484,1.8711926967944965,0.9068340190716206,1.7949539655312385,1.116959788784289,0.5761652014805314,0.20024871826171875,0.11939144134521484,0.9680168866030314,0.6019104469049541
39,2.9746179580688477,0.932896614074707,2.606503486633301,1.4910030364990234,0.3382577409901071,0.6179832102382434,0.7687441728269704,0.4782124616330474,0.5323728456033194,0.0916595458984375,2.9746179580688477,0.9104975859233235,0.023424063645730797
40,2.129000663757324,1.4922103881835938,0.668212890625,0.09628009796142578,0.6557104996433036,1.7003443067790371,0.17261532341466435,0.5883499526105265,0.9137704908815039,0.7684402465820312,0.09628009796142578,0.6494049138237425,0.7849366022088837
41,4.317119598388672,3.016554832458496,2.991909980773926,3.3610992431640625,4.0061508569339,4.627288802007335,5.4563045770917284,3.534795581403536,3.913902934027707,3.783039093017578,3.3610992431640625,3.8265433311361434,3.8763848167892103
42,3.320280075073242,1.410715103149414,2.3700075149536133,2.3391294479370117,2.2080290109773504,1.6798288089486526,1.7938410284085826,1.18635813504115,2.0385236405611273,0.6060543060302734,1.6798288089486526,1.4323676097375468,1.9627835698827507
43,4.115981101989746,2.7205944061279297,3.4749584197998047,0.7358684539794922,3.340650800110714,3.3261261185543542,3.3790131607524287,2.593917713086851,2.9608887718001657,0.39118099212646484,3.4749584197998047,3.4082035644620863,3.080667893257715
44,1.1413688659667969,0.2822847366333008,1.1366157531738281,1.3851079940795898,0.3253636024803743,0.41158244512342357,0.7787064065323914,0.8350356332084203,0.2175120248646092,2.7800111770629883,0.2822847366333008,0.4556641276080313,0.11336319927453431
45,1.0816030502319336,1.4470748901367188,0.26372241973876953,2.5471410751342773,0.6674127677872761,3.0364581644401785,2.4148966749531997,1.1073288448174416,1.504774130970283,2.749422073364258,3.0364581644401785,2.325805521517168,1.7488451623942005
46,2.5030174255371094,3.046675682067871,3.52133846282959,1.781545639038086,2.068531465540797,1.8391427143906416,2.156315276641367,2.6667034022527556,2.4479087585372774,2.098844528198242,2.068531465540797,2.546200167714918,2.4710273550212243
47,1.9438209533691406,0.5254745483398438,0.3715953826904297,0.34952354431152344,0.41611066839774224,0.2989046393545909,0.5739744788161936,0.25934890445275727,0.20525946721120647,0.12686824798583984,1.9438209533691406,0.9507483138793145,0.5084500191774559
48,3.3019485473632812,4.112174987792969,3.0999460220336914,2.506448745727539,2.5882040029541784,2.991156055415697,2.855152365369669,2.838899184277123,3.036741238866769,2.6828718185424805,2.506448745727539,2.7915882937658214,2.9445627292348178
49,0.7735233306884766,0.18126964569091797,0.9406251907348633,0.1665935516357422,0.42683105333535387,0.4884522105299851,0.5664516092278706,0.8719057488517681,0.5103081546779364,1.0359725952148438,0.18126964569091797,0.43562728716465493,0.48315027420261103
50,0.6177444458007812,1.953826904296875,0.9195137023925781,1.7194585800170898,0.26439602433698006,0.19540135560467498,0.8255555714522238,1.4942073708138484,0.5718389839418858,3.2582969665527344,0.19540135560467498,0.414816388885173,0.6149013531766752
51,1.6508855819702148,3.232577323913574,3.6021080017089844,0.7684431076049805,2.2495305014275218,2.5712874324389077,1.040620109379331,2.3241844873943087,2.1799545682297286,1.0303735733032227,1.6508855819702148,1.6617177415871822,2.1438787539577557
52,3.7338075637817383,3.183198928833008,3.8055591583251953,4.2686662673950195,4.541707739536523,3.6089887179082236,4.86860802507649,4.382375165958283,4.0491139458518095,4.983488082885742,4.541707739536523,4.391220750095616,4.0601175954112385
53,4.237709999084473,3.5446510314941406,2.859569549560547,1.0627632141113281,0.5181146841476902,1.6515634236756345,0.39055782207467615,1.075074852832902,1.8198611166040042,1.626546859741211,1.075074852832902,2.03265712344108,1.9052080447591138
54,2.1593551635742188,0.06828689575195312,0.9658260345458984,1.4595975875854492,0.9019278591569488,0.5313491172876539,1.130571963596898,0.9795992584431001,1.0245642349927646,1.0135383605957031,1.4595975875854492,1.4978719684470363,1.1060557171939074
55,0.49249935150146484,1.3758049011230469,0.6814126968383789,0.1367177963256836,2.015348604959831,1.3848268327857518,1.5692780782824691,1.521872957823355,0.853742140370036,3.459078788757324,1.3758049011230469,0.9255796548135393,0.8591377296395848
56,3.0100603103637695,2.721848487854004,3.21414852142334,4.968741416931152,2.863600388315014,2.601420882147103,2.7476474690762966,2.6647796996474327,3.099030896969765,4.096909523010254,2.721848487854004,2.715944291307876,2.979052611203066
57,3.4343185424804688,2.708393096923828,0.9410581588745117,1.5952329635620117,2.3276864838438502,1.8409642165237052,2.29963276273541,2.373356483995348,2.190080338617392,0.3328132629394531,3.4343185424804688,2.338842148907675,2.24373053245613
58,1.5823125839233398,1.7750024795532227,2.202948570251465,0.14784908294677734,0.12462893510705975,1.4539607884208294,0.45340222120653806,0.5387158332249822,0.6081171820716769,3.337273597717285,2.202948570251465,1.1765162715216881,0.8653097106290559
59,1.7216339111328125,2.1138973236083984,2.7396059036254883,2.1076269149780273,1.35080366038766,1.1296585883439327,1.7134286487160768,1.4476418134857703,1.79053709553477,3.8573217391967773,1.7216339111328125,1.4438634042132996,1.7216910278102269
60,5.9668426513671875,6.628312110900879,2.4469985961914062,1.2788567543029785,3.5869905796775683,3.6556986804114793,3.5549400653256935,2.268907762413023,3.353729211498033,3.434901237487793,2.268907762413023,2.3100354488853547,2.938672232666203
61,6.071610927581787,1.1769399642944336,1.117691993713379,0.2972888946533203,4.229068849990589,0.15616166258322828,0.5875944568783069,0.293391792891212,1.128520162675521,0.37646484375,4.229068849990589,1.2277209455517522,0.9952709596405551
62,2.3169126510620117,1.8509950637817383,3.306241989135742,4.558290481567383,1.4268764646417065,1.1959725523343216,1.0560925318155636,1.5944674015688616,2.1632311419884154,3.0073814392089844,1.1959725523343216,1.4291788267047991,1.793364243873043
63,1.4445886611938477,3.5096206665039062,0.5570087432861328,0.2995624542236328,1.8948010616876285,2.7425063958622014,0.6610718756396992,1.2097745720188797,0.02316496178953642,1.3039522171020508,0.5570087432861328,0.502475434550762,0.017895871230313887
64,3.3276824951171875,3.3419036865234375,5.627592086791992,3.4572057723999023,3.38813412108183,3.9309524888479785,3.9014006412281628,3.8337063639824684,3.8510722069966192,3.139407157897949,5.627592086791992,4.235954569304255,3.9340285703499305
65,0.37543296813964844,0.9678268432617188,1.0656423568725586,2.864394187927246,0.801441485129903,0.13459004933009133,0.0929862853770036,2.5115375454671245,0.5933641651545933,0.6739473342895508,0.13459004933009133,0.03322727537157277,0.6196733345069365
66,3.525843620300293,2.1983642578125,2.97757625579834,1.7254953384399414,1.5473747424236368,1.6916869470334177,2.062345704069333,1.7038918904767417,2.1790723445442755,2.398016929626465,1.7254953384399414,1.7623484881956841,1.9775560860398098
67,0.24938583374023438,0.3166389465332031,0.7712955474853516,1.8538274765014648,0.9553105399374644,1.1597712201165908,0.9334805669782167,0.4598405977450746,0.5031137591900023,3.1339712142944336,1.8538274765014648,0.9022357965501655,0.7359652690387293
68,4.290172576904297,4.228679656982422,4.251748085021973,3.238387107849121,4.093931198489045,3.4966906414059036,3.4147128575783103,3.4772149662252243,3.8114421363070363,0.6893062591552734,3.238387107849121,3.6104303789955274,3.7319345990525434
69,1.6937570571899414,0.5850191116333008,0.3009490966796875,2.1810030937194824,0.8889817373205773,0.9760014240824688,0.46188223779292237,0.5601084147438087,0.2990091476763599,0.6057262420654297,0.8889817373205773,0.5101361085133647,0.10075052447074384
70,7.773985862731934,5.9805450439453125,4.17875862121582,1.9743318557739258,3.9050759743932932,3.8523570590215392,5.181085001557268,3.3239420383846365,4.521260182127966,2.112377166748047,1.9743318557739258,2.8244790411934098,3.2612092761632
71,1.4901752471923828,1.2252140045166016,1.9796428680419922,0.7849550247192383,2.3336295786786074,2.095475471956906,1.456178904856701,2.414545780651581,1.4161736089476005,2.729182243347168,2.414545780651581,1.5878303559365392,1.3665081202230063
72,6.143221855163574,4.961616516113281,6.682544708251953,3.7510366439819336,5.767996838049379,5.810822049204084,5.938499587502035,5.839518583880528,5.611907097768345,3.6159563064575195,3.7510366439819336,5.122868927462836,5.4828891042421475
73,2.0213193893432617,1.949345588684082,1.0040082931518555,1.6825189590454102,0.9282854026251428,1.3832835783045603,1.1270174306596346,1.387588602123179,1.4354209054921405,1.399688720703125,0.9282854026251428,1.3555555484243875,1.4034860027787595
74,0.6715660095214844,0.6381845474243164,0.02176666259765625,0.8861169815063477,0.27876280214005256,0.7967419837895129,0.25440564416547673,0.24646684164537191,0.3435916469966518,0.667536735534668,0.25440564416547673,0.35929652200942286,0.31603293372873864
75,2.133225440979004,0.6333694458007812,1.7917203903198242,0.8630800247192383,2.4106806742401137,2.210569503486024,2.318765559508286,1.9942867777388074,1.5786922209192014,0.7955417633056641,1.7917203903198242,1.5602658314544726,1.5321082704031301
76,4.207584381103516,2.776082992553711,2.445998191833496,3.2917709350585938,2.7122779573560116,3.9763449431290923,2.523321002403504,2.6774031703747827,3.076347946726589,3.151987075805664,2.7122779573560116,3.2388783469483453,3.1090585720067807
77,4.068061828613281,3.352175712585449,2.306283950805664,3.006880760192871,3.658750223898606,4.275796793372729,4.3369935877468055,4.275884411038465,3.660103408531734,4.57747745513916,4.068061828613281,3.4492841587114125,3.6457977298245012
78,1.6894769668579102,0.3294544219970703,0.6275606155395508,1.2092809677124023,0.4968481461624581,0.035292367192964136,0.00851119012171253,0.9211252742910148,0.26869917947850297,4.261492729187012,0.6275606155395508,0.25955024219485345,0.16225582162102725
79,5.733828544616699,2.8750009536743164,1.3878173828125,2.163273811340332,3.3685767961894317,3.2001655910881635,3.1163826670556,3.0600006912064117,3.1131308047479322,3.5697269439697266,2.163273811340332,2.2625787977674854,2.8644438327694655
80,1.7086362838745117,0.017156600952148438,1.720992088317871,1.113327980041504,1.9824775954955616,1.754918566627632,1.3274037089583661,1.2047933564270785,0.42664565250627895,0.3012733459472656,1.3274037089583661,0.16751278114332457,0.546649144144693
81,4.087043762207031,3.7239885330200195,3.614893913269043,3.6631412506103516,4.026825799046117,3.996983393857853,3.9656476479714335,3.7709141117559586,3.856179801467226,3.9936161041259766,4.087043762207031,4.031961957363176,3.8948184473192864
82,3.531987190246582,4.153586387634277,4.580873489379883,5.5801544189453125,2.570523348847585,3.171137807407856,3.5600678384585027,2.364208066125048,3.68906731838063,2.293185234069824,4.153586387634277,4.022720179693936,3.797798539558407
83,1.855245590209961,1.6473579406738281,0.8181695938110352,0.4324789047241211,1.2347275004527472,1.029826384648313,0.9865365837014064,1.017653605412347,1.1277495129542192,0.5274696350097656,0.8181695938110352,1.2285601583059158,1.143505034041004
84,1.5194501876831055,0.5360794067382812,0.6951494216918945,0.4139251708984375,0.774120968490065,0.7070503483986599,1.0945097505424162,0.9519971373721585,0.36103487022465863,1.0772171020507812,0.5360794067382812,0.39982191042782844,0.28756729649913026
85,2.579432487487793,0.8238449096679688,2.073863983154297,2.5451698303222656,2.838121239186851,2.34467490827258,2.4571800155988406,2.6370169127910117,2.2874130358102,3.1724023818969727,2.5451698303222656,2.139148109867252,2.2878331881890634
86,0.8465185165405273,4.627976417541504,2.0318288803100586,2.5898284912109375,0.44364267821981507,0.32905024447926046,0.8770272458672004,1.5791090450306768,1.6656226898999975,2.8951644897460938,2.0318288803100586,2.4637326777611808,1.875353112555029
87,0.7612228393554688,1.5494427680969238,1.9808645248413086,0.030450820922851562,2.201808387993003,0.6571698480273334,0.5016697614414181,0.13636712645593185,0.42572135561071534,0.17959308624267578,0.5016697614414181,0.45348673484447843,0.41061633072393633
88,4.801805019378662,2.7526745796203613,4.496606349945068,3.3098936080932617,4.056491905530544,4.762934389451033,3.8694668759942843,2.1179557613230973,3.7709785611670394,0.3238210678100586,3.8694668759942843,2.9890573677855112,3.5028621835000013
89,2.344985008239746,4.002525329589844,7.329855442047119,5.789329528808594,1.1429388955564619,1.9691890639527916,1.2050534464363132,0.5989799101469959,3.047857078097234,0.5485754013061523,2.344985008239746,3.2323670517483745,2.9939409655832385
90,1.3398809432983398,0.23962783813476562,1.016861915588379,1.6394176483154297,1.4137720071629474,0.07430777979662473,1.2501143420706686,0.24490104825997605,0.25581416889948017,1.1020536422729492,0.07430777979662473,0.15038306018308134,0.09077130801225053
91,0.8844089508056641,0.9790859222412109,2.8586788177490234,1.219625473022461,0.2471625028028832,0.6620676018800538,0.024913084585820755,0.07877910803056842,0.8693401826397107,1.303990364074707,0.07877910803056842,0.24357920822145118,0.6942127137107654
92,3.7973766326904297,2.71799373626709,2.407949447631836,2.470956802368164,2.4824286462001623,3.509534084992051,2.3144639825190616,2.8617482748512817,2.8203064509400093,2.7718286514282227,2.71799373626709,2.4969601457049215,2.8235149456071085
93,0.7304477691650391,2.475907325744629,1.0797390937805176,0.31881046295166016,0.49724784223629737,0.20482987866705926,1.8255965858309926,0.6714652368930256,0.6250272728941368,1.2063770294189453,1.8255965858309926,0.8435303188214487,0.6719697132071758
94,2.4527111053466797,3.2350292205810547,3.1522483825683594,0.7212648391723633,3.6064627243423235,3.5341165994111705,2.4925884705806194,2.068339628073513,2.657845121259509,2.521510124206543,3.1522483825683594,2.6205112729568576,2.7015022220095
95,3.056857109069824,1.6922731399536133,1.746429443359375,2.358671188354492,3.9286255484515777,2.244652053828693,1.7115665015457644,2.0829844946301197,2.352757434899182,3.2606983184814453,1.6922731399536133,1.8766289506022744,2.1581631652248436
96,1.389723777770996,1.7124252319335938,0.6079473495483398,1.1319637298583984,0.9310909243182142,0.7857294426288846,0.8208964158362377,0.6196815050189777,0.5718259891308062,0.11423110961914062,1.7124252319335938,0.05088145382848097,0.4276944921285111
97,1.7017927169799805,2.2015037536621094,0.7098302841186523,0.7621698379516602,1.213660585533523,1.345932967204364,0.9784904709433935,1.1117402983977218,1.075682543319262,1.4248733520507812,2.2015037536621094,1.6232766227831341,1.3122552718324556
98,0.2577342987060547,1.6298837661743164,1.3312349319458008,1.0049686431884766,0.4723629567145622,0.23732700803918938,0.418657487869023,0.16390008562826175,0.2110605209224392,1.2167911529541016,1.0049686431884766,0.9427793640827318,0.31277038052783723
99,1.6884803771972656,7.8430280685424805,6.3094987869262695,6.209841728210449,3.7805160652546057,4.256254835438256,3.5567110775399904,3.5093547459989693,4.644210710638536,4.633281707763672,7.8430280685424805,6.5585056555034456,5.476043682439954
100,0.7288236618041992,0.8138608932495117,3.724519729614258,0.5327787399291992,2.2721977236623587,1.7576743533316783,1.6626892937087163,2.015627844740287,1.6885215300050262,1.1933813095092773,3.724519729614258,2.3153176951312844,2.045443466492209
101,2.3234729766845703,4.013634204864502,4.314081192016602,5.208468914031982,2.460688605917696,2.7392034578257025,2.5940002593313363,1.80746043050517,3.182626255147195,1.7579431533813477,1.80746043050517,2.272582643448086,2.7958897664998705
102,0.4538459777832031,2.83004093170166,0.19481849670410156,0.09782791137695312,4.015156940368193,0.7546436586168355,1.8490775112906856,2.0220165242930435,1.3892600217267947,0.7096843719482422,0.09782791137695312,0.838570536275375,1.2045581613055916
103,3.705367088317871,1.8540916442871094,3.5581369400024414,3.0560789108276367,3.5269411842641034,3.025612712559875,2.3265943544895453,2.63360843820743,2.9608039091195018,2.625194549560547,3.025612712559875,2.813457423851334,2.7434062122520384
104,1.0785226821899414,0.3265542984008789,1.537858009338379,2.2330684661865234,0.5040814604363693,1.3549134377441199,0.7816070396117265,1.574921155134561,0.9043101480828284,1.1466941833496094,0.7816070396117265,1.2247449657287053,1.1134460299730158
105,0.8803606033325195,0.9496889114379883,0.6972856521606445,0.6545209884643555,1.1845541213375785,0.7968581234332834,0.231427899784455,1.7662378589810555,0.42551615402071263,0.45477962493896484,0.7968581234332834,0.001767714269874432,0.3320041151432296
106,0.5622348785400391,0.7700281143188477,0.9311299324035645,0.07415342330932617,2.238904255140284,1.3632568811285992,0.8382316004604142,0.205248940215645,0.6803914746098778,2.10489559173584,0.5622348785400391,1.0105777719804756,0.8393717890041348
107,7.107059478759766,6.774742126464844,7.793943405151367,6.661419868469238,5.603063800329032,6.346290549914288,5.958482137510508,6.122684729005837,6.54596076195061,6.656009674072266,6.661419868469238,6.1884218622111735,6.4033501238919985
108,4.455710411071777,6.154268264770508,4.517242431640625,5.378419876098633,4.864230149141401,5.218999041570747,5.178182784939315,5.5611826550186,5.166029451781451,5.374920845031738,5.218999041570747,5.020721795024521,5.163603292759454
109,0.9692916870117188,2.8928298950195312,4.033083915710449,1.179823875427246,1.6346483375199092,1.6032325265099079,2.0822820222719116,2.1699145987106565,2.070638357272667,1.5969257354736328,0.9692916870117188,1.62283297843112,2.0157474654885927
110,3.30881404876709,5.415584564208984,1.944136619567871,3.1562185287475586,4.127039579243576,4.511936682259098,4.331864894149879,4.4265615445785755,3.9027695576903287,4.2358903884887695,4.511936682259098,4.3754716957395186,4.050281472998968
111,0.3657207489013672,3.0460596084594727,1.8058643341064453,3.821761131286621,2.9888891280838035,3.2437698217222195,2.935313739004391,3.0756053487145962,2.6603729825348648,4.534192085266113,2.9888891280838035,2.2018788949014674,2.5332591311473447
112,0.7216949462890625,1.058516502380371,0.8291530609130859,0.9692592620849609,1.3661571471877547,1.3282345394072248,1.9430887555973388,1.2329339330526903,0.9165006427689679,1.1857328414916992,1.3282345394072248,0.5274753744057836,0.78859183168192
113,2.307950973510742,3.1894798278808594,3.3571348190307617,3.8365936279296875,2.6168505164064406,2.977394363859659,2.4763611046517706,3.1542886938080414,2.989506740884746,2.5518321990966797,2.977394363859659,2.924325968589219,2.937173681603724
114,4.12510871887207,4.675250053405762,5.010319709777832,6.594342231750488,3.819866339576256,3.874623064821078,3.921053134820987,4.377985184883162,4.549818554738454,3.901614189147949,5.010319709777832,4.42848583226117,4.442811447951575
115,1.8246641159057617,0.115509033203125,1.0936164855957031,0.4268207550048828,1.0874395886975563,1.149933840045005,1.6021968781569509,1.4166861381614897,1.0896083543463089,1.3339204788208008,1.0936164855957031,1.072557837864423,1.0741365302779986
116,1.8070621490478516,2.9042863845825195,1.7945680618286133,2.9985313415527344,1.4211848388235335,1.4987955885700952,1.9356284024973487,1.1211068020228705,1.9351454461156958,3.8288564682006836,1.8070621490478516,1.4656208053384034,1.8473375549094264
117,0.5886344909667969,3.0707850456237793,0.8910627365112305,2.1663780212402344,0.8850335428116711,1.5953822897051495,0.4660811923866639,1.2111563770594742,1.3593142120381252,1.3679523468017578,2.1663780212402344,1.4478323922935736,1.3887450533878756
118,0.0647420883178711,1.0694198608398438,0.21721935272216797,0.04750251770019531,0.4272386662866712,0.39956832845176393,0.37282637200554447,1.1245164935076168,0.07933894877228198,0.7763681411743164,0.4272386662866712,0.0693480018072119,0.08883957023171973
119,3.737255096435547,3.357118606567383,3.737874984741211,3.216864585876465,4.592414287484896,3.7597201993456917,3.8725830438485094,2.780858697025195,3.6318361876656127,2.547840118408203,3.8725830438485094,3.637122370417657,3.567041760778155
120,8.689698219299316,10.714679718017578,7.62605094909668,8.01607894897461,6.2028043048438795,8.522706327137852,9.555526837498043,7.715279907826,8.380353151586744,10.122652053833008,9.555526837498043,8.765134450544686,8.670479519473894
